timestamp,gyro_y,gyro_z
2026-07-20T19:26:57.007157,0.0037219226,0.00015991204,1.0057373,0.007557869,0.04603064,-0.049465835
2026-07-20T19:26:57.019614,0.0044543445,-0.0010607911,1.0032959,0.09916091,-0.015038013,0.026870072
2026-07-20T19:26:57.032208,0.0027453601,-0.0003283692,0.9954834,-0.08404517,0.030763507,0.042137206
2026-07-20T19:26:57.044243,0.002257079,0.0035778808,1.0040283,-0.007709503,0.030763507,0.16427463
2026-07-20T19:26:57.057030,0.0025012195,-0.0032580567,1.0020752,0.09916091,-0.015038013,0.026870072
2026-07-20T19:26:57.069175,-0.00091674924,0.0018688964,0.99890137,-0.03824377,0.015496373,0.07267159
2026-07-20T19:26:57.081589,0.0010363758,0.00015991204,0.9979248,-0.03824377,-0.0455724,0.011602879
2026-07-20T19:26:57.094193,0.003477782,0.0023571777,0.99938965,-0.06877804,0.015496373,0.087938726
2026-07-20T19:26:57.106657,0.003477782,0.0006481933,0.9991455,-0.007709503,0.00022912025,-0.095267355
2026-07-20T19:26:57.118579,0.0012805164,0.0055310056,0.9967041,0.068626404,0.09183216,0.042137206
2026-07-20T19:26:57.131166,0.0017687976,0.0008923339,1.001831,0.05335927,-0.015038013,-0.049465835
2026-07-20T19:26:57.143565,0.00079223514,-0.00057250983,1.0042725,-0.03824377,0.07656503,-0.0036643147
2026-07-20T19:26:57.156238,0.0017687976,0.0038220214,1.0003662,0.05335927,0.00022912025,0.0574044
2026-07-20T19:26:57.168586,0.0029895008,0.0008923339,0.9998779,-0.11457968,-0.0455724,0.07267159
2026-07-20T19:26:57.181215,0.005430907,-0.0035021973,1.0037842,-0.053510904,-0.13717544,-0.095267355
2026-07-20T19:26:57.193593,-0.00091674924,0.0033337402,1.0074463,-0.03824377,0.07656503,-0.095267355
2026-07-20T19:26:57.206195,0.0056750476,-0.003013916,1.0028076,-0.053510904,-0.015038013,-0.0036643147
2026-07-20T19:26:57.218205,0.001524657,0.004066162,1.0032959,-0.11457968,-0.015038013,-0.03419864
2026-07-20T19:26:57.230597,0.001524657,0.0011364745,1.0030518,-0.053510904,0.015496373,-0.06473303
2026-07-20T19:26:57.243213,0.0003039539,0.00040405267,0.9962158,-0.022976637,-0.030305147,0.026870072
2026-07-20T19:26:57.255583,0.002257079,0.0047985837,1.0028076,0.007557869,0.030763507,0.011602879
2026-07-20T19:26:57.268228,0.0029895008,0.00040405267,1.0003662,-0.007709503,0.015496373,0.011602879
2026-07-20T19:26:57.280497,0.002257079,-0.00057250983,1.0001221,0.083893776,-0.106641054,0.13374025
2026-07-20T19:26:57.292674,0.0025012195,0.00015991204,1.0032959,0.038092136,-0.0455724,0.011602879
2026-07-20T19:26:57.305211,-0.00018432736,-0.0022814942,1.0023193,0.007557869,0.030763507,0.026870072
2026-07-20T19:26:57.317706,0.0044543445,-0.0035021973,1.0008545,0.007557869,0.061297894,-0.018931508
2026-07-20T19:26:57.330188,0.003477782,-0.00057250983,0.99816895,0.05335927,0.04603064,0.10320598
2026-07-20T19:26:57.342622,-0.000428468,-0.0013049317,1.0042725,-0.03824377,-0.015038013,0.042137206
2026-07-20T19:26:57.355338,0.002257079,-0.0013049317,0.9998779,0.038092136,0.04603064,-0.03419864
2026-07-20T19:26:57.367415,0.0010363758,-0.005699463,0.99768066,-0.022976637,0.030763507,0.042137206
2026-07-20T19:26:57.380077,5.981326e-05,-0.0042346194,1.0030518,0.007557869,0.00022912025,0.026870072
2026-07-20T19:26:57.392228,0.0017687976,0.0013806152,1.0003662,0.007557869,0.030763507,0.026870072
2026-07-20T19:26:57.404590,0.004698485,0.002113037,0.99572754,0.007557869,0.12236655,0.026870072
2026-07-20T19:26:57.417213,0.0017687976,-0.0035021973,1.0072021,-0.022976637,0.00022912025,0.0574044
2026-07-20T19:26:57.429616,-0.0026257336,-0.0013049317,0.9998779,0.007557869,-0.030305147,-0.14106888
2026-07-20T19:26:57.441615,0.0005480945,0.00040405267,1.0064697,-0.007709503,-0.0455724,-0.049465835
2026-07-20T19:26:57.454211,0.0017687976,-0.0015490723,1.0040283,-0.022976637,-0.09137392,-0.06473303
2026-07-20T19:26:57.466645,0.003477782,0.0018688964,1.0006104,-0.007709503,-0.015038013,0.042137206
2026-07-20T19:26:57.479217,5.981326e-05,0.0018688964,1.0015869,-0.007709503,-0.060839534,0.011602879
2026-07-20T19:26:57.492059,0.0025012195,0.0038220214,0.9962158,0.05335927,0.04603064,-0.018931508
2026-07-20T19:26:57.504252,0.004698485,-0.00081665046,1.0025635,0.038092136,-0.030305147,-0.0036643147
2026-07-20T19:26:57.516647,0.0012805164,-0.0035021973,0.9984131,0.022825003,-0.015038013,0.042137206
2026-07-20T19:26:57.528629,0.0003039539,-0.0022814942,0.9986572,0.038092136,0.015496373,0.026870072
2026-07-20T19:26:57.541259,0.0051867664,-0.001793213,0.9991455,-0.06877804,0.00022912025,-0.049465835
2026-07-20T19:26:57.553614,0.0037219226,0.0023571777,1.0023193,0.022825003,-0.015038013,0.042137206
2026-07-20T19:26:57.566311,-0.0006726086,-0.0010607911,1.001831,-0.022976637,0.04603064,-0.08000016
2026-07-20T19:26:57.578712,0.0039660633,-0.00081665046,0.99279785,-0.08404517,-0.015038013,0.042137206
2026-07-20T19:26:57.591463,0.0027453601,0.00015991204,1.0054932,0.022825003,-0.060839534,0.011602879
2026-07-20T19:26:57.603615,0.001524657,-0.003990479,1.0025635,-0.03824377,-0.0455724,-0.018931508
2026-07-20T19:26:57.616297,-0.000428468,-0.00057250983,0.9967041,-0.007709503,0.00022912025,-0.018931508
2026-07-20T19:26:57.628655,0.003477782,0.002845459,0.9962158,-0.022976637,0.015496373,0.011602879
2026-07-20T19:26:57.640657,0.0027453601,0.00015991204,0.9986572,0.05335927,0.00022912025,-0.06473303
2026-07-20T19:26:57.653242,0.0012805164,-0.0032580567,1.001831,0.038092136,-0.13717544,0.1490075
2026-07-20T19:26:57.665597,0.0020129383,0.0006481933,1.0042725,0.007557869,0.107099414,0.011602879
2026-07-20T19:26:57.678252,0.0068957508,0.0011364745,1.0037842,0.007557869,0.015496373,-0.018931508
2026-07-20T19:26:57.690643,0.0029895008,-8.422858e-05,1.0074463,-0.03824377,-0.015038013,-0.095267355
2026-07-20T19:26:57.702950,5.981326e-05,-0.00081665046,0.9971924,0.038092136,0.00022912025,-0.12580168
2026-07-20T19:26:57.715255,0.0037219226,0.0026013183,0.9986572,0.05335927,0.04603064,-0.018931508
2026-07-20T19:26:57.727642,0.0003039539,-0.0015490723,1.0025635,0.09916091,-0.015038013,-0.095267355
2026-07-20T19:26:57.740271,0.004210204,0.00015991204,0.9998779,-0.007709503,-0.030305147,-0.03419864
2026-07-20T19:26:57.752651,0.0071398914,-0.00081665046,1.0015869,0.05335927,0.107099414,-0.0036643147
2026-07-20T19:26:57.765269,5.981326e-05,-0.0010607911,0.9959717,-0.03824377,-0.030305147,-0.03419864
2026-07-20T19:26:57.777367,0.003477782,0.0016247558,1.0010986,-0.11457968,0.030763507,-0.06473303
2026-07-20T19:26:57.790267,0.005430907,0.0030895995,1.0013428,0.022825003,0.015496373,-0.018931508
2026-07-20T19:26:57.802369,0.0020129383,0.0006481933,0.9986572,0.083893776,0.00022912025,-0.018931508
2026-07-20T19:26:57.814703,0.0032336414,0.00015991204,1.0008545,0.007557869,0.061297894,-0.095267355
2026-07-20T19:26:57.827242,0.004210204,0.00015991204,1.0023193,-0.007709503,0.030763507,-0.03419864
2026-07-20T19:26:57.839642,0.0005480945,-0.00447876,0.99938965,0.007557869,-0.07610667,0.026870072
2026-07-20T19:26:57.852294,0.0017687976,-0.0020373536,0.99523926,0.007557869,0.09183216,0.0574044
2026-07-20T19:26:57.864313,0.0037219226,0.0013806152,0.9986572,0.022825003,0.04603064,-0.095267355
2026-07-20T19:26:57.876606,0.001524657,-0.003746338,0.9942627,0.038092136,0.015496373,-0.14106888
2026-07-20T19:26:57.889300,0.0059191883,-0.003746338,1.0008545,-0.007709503,-0.12190819,-0.12580168
2026-07-20T19:26:57.901695,-0.00018432736,-0.0020373536,0.9959717,-0.007709503,0.061297894,-0.018931508
2026-07-20T19:26:57.914692,-0.0014050305,0.004066162,0.99768066,-0.053510904,0.061297894,-0.049465835
2026-07-20T19:26:57.926650,0.0029895008,0.00015991204,0.9998779,0.022825003,0.07656503,-0.018931508
2026-07-20T19:26:57.938647,0.001524657,0.0013806152,0.9991455,-0.03824377,-0.07610667,-0.018931508
2026-07-20T19:26:57.951285,0.0037219226,0.00040405267,1.0054932,0.05335927,-0.07610667,-0.018931508
2026-07-20T19:26:57.963747,0.0039660633,-0.0025256348,1.0020752,0.068626404,0.030763507,0.011602879
2026-07-20T19:26:57.976276,0.004698485,0.0018688964,0.99816895,0.038092136,-0.060839534,-0.12580168
2026-07-20T19:26:57.988784,0.0029895008,-0.0010607911,1.006958,0.022825003,0.04603064,-0.0036643147
2026-07-20T19:26:58.001273,0.0032336414,-0.0015490723,0.99768066,0.038092136,0.015496373,-0.03419864
2026-07-20T19:26:58.013303,-0.000428468,-0.0020373536,1.0015869,-0.022976637,0.12236655,0.011602879
2026-07-20T19:26:58.026523,0.0027453601,0.0008923339,1.0047607,-0.022976637,0.04603064,-0.06473303
2026-07-20T19:26:58.038301,0.0039660633,0.0008923339,1.0050049,-0.022976637,0.04603064,-0.0036643147
2026-07-20T19:26:58.050653,0.001524657,-8.422858e-05,0.9974365,0.038092136,0.015496373,0.0574044
2026-07-20T19:26:58.063301,0.0056750476,-0.003013916,1.0010986,-0.022976637,0.15290093,0.042137206
2026-07-20T19:26:58.075662,0.004210204,-0.0003283692,1.001831,0.007557869,-0.030305147,0.026870072
2026-07-20T19:26:58.088291,0.002257079,0.0006481933,1.0032959,0.022825003,0.09183216,0.011602879
2026-07-20T19:26:58.100674,0.003477782,-0.0003283692,0.9984131,0.007557869,0.04603064,-0.11053455
2026-07-20T19:26:58.113299,0.0037219226,0.0018688964,1.0010986,0.038092136,-0.015038013,-0.03419864
2026-07-20T19:26:58.126055,0.0003039539,0.0013806152,1.0015869,-0.022976637,0.00022912025,-0.06473303
2026-07-20T19:26:58.137675,-0.00018432736,-0.00057250983,0.993042,-0.12984681,0.030763507,0.011602879
2026-07-20T19:26:58.150346,5.981326e-05,-0.001793213,1.001831,-0.007709503,0.061297894,-0.095267355
2026-07-20T19:26:58.162761,0.0005480945,0.0008923339,1.0047607,-0.022976637,-0.015038013,-0.11053455
2026-07-20T19:26:58.175307,0.0012805164,-0.0010607911,0.99890137,-0.03824377,0.015496373,0.0574044
2026-07-20T19:26:58.187684,0.00079223514,0.0006481933,0.99157715,-0.08404517,-0.09137392,-0.06473303
2026-07-20T19:26:58.200321,0.002257079,-0.0013049317,0.9991455,-0.022976637,-0.07610667,-0.018931508
2026-07-20T19:26:58.212680,0.00079223514,-0.0013049317,1.0008545,0.022825003,-0.060839534,-0.018931508
2026-07-20T19:26:58.225314,0.0027453601,-0.0015490723,1.001831,0.083893776,0.00022912025,0.10320598
2026-07-20T19:26:58.237438,0.0029895008,0.0033337402,1.0040283,0.068626404,-0.09137392,-0.0036643147
2026-07-20T19:26:58.249670,0.002257079,-0.0020373536,0.9962158,-0.06877804,-0.030305147,0.0574044
2026-07-20T19:26:58.262314,0.00079223514,0.0008923339,0.99645996,-0.08404517,0.030763507,0.07267159
2026-07-20T19:26:58.274676,0.003477782,-0.0025256348,0.9984131,-0.03824377,-0.07610667,-0.018931508
2026-07-20T19:26:58.287259,0.0017687976,-0.0047229007,0.99816895,0.022825003,0.030763507,-0.018931508
2026-07-20T19:26:58.299682,0.0064074695,0.0013806152,0.99645996,-0.007709503,-0.030305147,0.011602879
2026-07-20T19:26:58.312331,0.0044543445,0.00015991204,0.9998779,-0.053510904,0.061297894,-0.0036643147
2026-07-20T19:26:58.324683,0.00079223514,-0.001793213,1.0042725,-0.007709503,0.09183216,0.011602879
2026-07-20T19:26:58.337470,0.0037219226,0.00040405267,0.9935303,-0.022976637,-0.15244257,-0.03419864
2026-07-20T19:26:58.349312,0.0010363758,0.0013806152,1.006958,-0.022976637,0.04603064,-0.03419864
2026-07-20T19:26:58.361684,5.981326e-05,-0.001793213,1.0003662,0.09916091,-0.060839534,0.0574044
2026-07-20T19:26:58.374330,0.0017687976,0.0006481933,1.0008545,0.007557869,-0.0455724,-0.0036643147
2026-07-20T19:26:58.386703,0.0029895008,-0.0013049317,0.99523926,0.05335927,0.00022912025,-0.018931508
2026-07-20T19:26:58.399306,0.0032336414,-0.0013049317,0.99816895,0.09916091,0.015496373,-0.12580168
2026-07-20T19:26:58.411815,0.0005480945,-0.0035021973,0.99450684,-0.007709503,-0.030305147,-0.14106888
2026-07-20T19:26:58.424491,0.0037219226,0.0011364745,1.0054932,0.022825003,-0.015038013,0.042137206
2026-07-20T19:26:58.436337,0.0029895008,-0.001793213,0.9986572,-0.053510904,-0.060839534,-0.095267355
2026-07-20T19:26:58.448368,0.001524657,0.0006481933,0.99572754,0.007557869,0.015496373,-0.018931508
2026-07-20T19:26:58.461307,0.0003039539,-0.0013049317,1.0013428,0.038092136,-0.030305147,0.087938726
2026-07-20T19:26:58.473689,0.004210204,0.00015991204,1.0084229,0.007557869,0.00022912025,0.0574044
2026-07-20T19:26:58.486318,0.001524657,0.00015991204,0.9971924,0.038092136,-0.030305147,-0.095267355
2026-07-20T19:26:58.498778,0.0012805164,0.0006481933,1.0020752,0.11442804,0.061297894,0.0574044
2026-07-20T19:26:58.510761,0.008848876,0.00015991204,0.99572754,-0.053510904,0.00022912025,0.0574044
2026-07-20T19:26:58.523421,0.0037219226,-0.0003283692,0.99768066,-0.022976637,0.030763507,-0.0036643147
2026-07-20T19:26:58.535751,0.0020129383,-0.00057250983,1.006958,-0.022976637,0.00022912025,0.042137206
2026-07-20T19:26:58.548921,0.0010363758,-0.0025256348,0.9991455,0.007557869,0.07656503,-0.0036643147
2026-07-20T19:26:58.561230,0.0027453601,-0.0025256348,1.0028076,-0.022976637,0.09183216,-0.08000016
2026-07-20T19:26:58.573317,-0.0006726086,-0.0010607911,0.994751,-0.007709503,0.04603064,0.07267159
2026-07-20T19:26:58.585369,0.0017687976,-0.00057250983,0.99523926,0.022825003,0.030763507,-0.018931508
2026-07-20T19:26:58.597700,0.0029895008,-0.003013916,1.0047607,0.007557869,0.030763507,-0.08000016
2026-07-20T19:26:58.610351,0.0029895008,-0.0020373536,0.9984131,0.007557869,-0.015038013,0.011602879
2026-07-20T19:26:58.622713,0.0010363758,-0.0015490723,1.0023193,-0.007709503,-0.060839534,-0.018931508
2026-07-20T19:26:58.635363,0.0032336414,-0.0010607911,1.0023193,0.007557869,-0.060839534,-0.018931508
2026-07-20T19:26:58.647714,0.0044543445,-0.0015490723,0.9962158,0.068626404,0.030763507,-0.049465835
2026-07-20T19:26:58.660701,0.0039660633,-0.00057250983,1.006958,-0.06877804,0.04603064,-0.049465835
2026-07-20T19:26:58.672697,0.003477782,0.002113037,0.9986572,0.007557869,0.061297894,0.11847311
2026-07-20T19:26:58.684688,0.0025012195,-0.0022814942,0.9906006,-0.03824377,0.09183216,-0.06473303
2026-07-20T19:26:58.697419,0.0025012195,-0.0054553226,0.989624,-0.14511395,0.00022912025,0.0574044
2026-07-20T19:26:58.709678,0.001524657,-0.0010607911,0.99768066,0.022825003,0.030763507,0.087938726
2026-07-20T19:26:58.722378,-0.0006726086,0.00015991204,1.0010986,-0.03824377,-0.060839534,0.011602879
2026-07-20T19:26:58.734757,0.0027453601,0.00040405267,0.99938965,0.022825003,0.015496373,-0.095267355
2026-07-20T19:26:58.746723,0.0025012195,0.00040405267,0.9974365,0.11442804,0.00022912025,0.026870072
2026-07-20T19:26:58.759358,0.0012805164,0.0006481933,1.0001221,0.022825003,0.015496373,-0.12580168
2026-07-20T19:26:58.772193,0.0032336414,-0.001793213,0.9996338,-0.022976637,0.015496373,-0.018931508
2026-07-20T19:26:58.784385,-0.00018432736,-0.0027697755,1.0030518,-0.053510904,-0.015038013,-0.018931508
2026-07-20T19:26:58.796715,0.0044543445,-0.001793213,0.9991455,-0.007709503,0.015496373,-0.0036643147
2026-07-20T19:26:58.809378,0.0027453601,-0.003013916,0.9979248,0.12969518,0.061297894,-0.049465835
2026-07-20T19:26:58.821689,0.0003039539,0.002845459,0.9991455,0.022825003,0.030763507,0.0574044
2026-07-20T19:26:58.833718,-0.000428468,-8.422858e-05,0.9967041,0.038092136,0.015496373,0.042137206
2026-07-20T19:26:58.846308,0.0020129383,-0.00447876,0.9949951,0.038092136,0.12236655,-0.11053455
2026-07-20T19:26:58.858860,0.004698485,0.0013806152,1.0067139,0.022825003,-0.060839534,-0.018931508
2026-07-20T19:26:58.871607,0.0020129383,-0.00057250983,1.0040283,-0.053510904,0.12236655,0.026870072
2026-07-20T19:26:58.883755,0.0039660633,-0.0020373536,1.0037842,0.022825003,-0.07610667,-0.06473303
2026-07-20T19:26:58.896383,0.0027453601,0.0011364745,0.9974365,-0.053510904,0.030763507,-0.08000016
2026-07-20T19:26:58.908386,0.0027453601,-0.00057250983,0.9996338,0.068626404,0.04603064,-0.018931508
2026-07-20T19:26:58.920721,0.00079223514,0.0013806152,0.9986572,0.022825003,0.030763507,-0.018931508
2026-07-20T19:26:58.933360,0.0005480945,0.0023571777,0.994751,0.007557869,0.107099414,0.042137206
2026-07-20T19:26:58.945760,0.0005480945,-0.0032580567,0.9962158,-0.03824377,0.015496373,-0.08000016
2026-07-20T19:26:58.958397,0.004210204,-0.0013049317,1.0059814,0.083893776,0.00022912025,-0.095267355
2026-07-20T19:26:58.970291,0.003477782,-0.0061877444,1.0020752,-0.007709503,0.015496373,0.11847311
2026-07-20T19:26:58.983489,0.0037219226,0.0023571777,1.0006104,-0.007709503,-0.16770983,0.011602879
2026-07-20T19:26:58.995356,5.981326e-05,-0.0022814942,0.9959717,-0.007709503,0.09183216,0.011602879
2026-07-20T19:26:59.007784,0.0017687976,0.0013806152,1.0028076,0.007557869,-0.030305147,-0.018931508
2026-07-20T19:26:59.020427,0.0027453601,-0.0025256348,1.005249,0.022825003,0.061297894,-0.12580168
2026-07-20T19:26:59.032745,0.0027453601,-0.0032580567,0.9937744,0.038092136,-0.0455724,-0.03419864
2026-07-20T19:26:59.045386,0.0005480945,-0.0025256348,1.001831,-0.03824377,0.015496373,0.011602879
2026-07-20T19:26:59.057775,0.006163329,0.0013806152,0.9996338,0.038092136,0.015496373,0.011602879
2026-07-20T19:26:59.070450,-0.0006726086,-0.003013916,0.99401855,-0.022976637,0.030763507,-0.018931508
2026-07-20T19:26:59.083197,-0.0026257336,-0.003013916,1.0028076,0.022825003,0.00022912025,0.026870072
2026-07-20T19:26:59.095561,0.004698485,-0.00081665046,1.001831,0.007557869,0.00022912025,0.0574044
2026-07-20T19:26:59.107415,0.0025012195,-0.001793213,0.99523926,0.083893776,-0.0455724,0.026870072
2026-07-20T19:26:59.119796,0.0010363758,-0.0035021973,1.0010986,-0.03824377,-0.060839534,-0.08000016
2026-07-20T19:26:59.132377,0.0064074695,-0.0047229007,1.001831,0.05335927,-0.0455724,-0.03419864
2026-07-20T19:26:59.144736,0.0020129383,0.0030895995,1.0074463,-0.022976637,-0.07610667,-0.15633607
2026-07-20T19:26:59.157444,0.0037219226,-0.0015490723,1.0010986,0.05335927,0.00022912025,0.011602879
2026-07-20T19:26:59.169788,0.004698485,0.0011364745,1.0003662,-0.03824377,-0.015038013,0.07267159
2026-07-20T19:26:59.182389,0.002257079,-0.0013049317,1.005249,0.11442804,-0.015038013,0.042137206
2026-07-20T19:26:59.194702,0.0059191883,0.0033337402,1.00354,0.007557869,0.015496373,-0.06473303
2026-07-20T19:26:59.207445,0.0005480945,-0.0032580567,0.99938965,-0.03824377,0.015496373,-0.0036643147
2026-07-20T19:26:59.219425,0.0027453601,0.0013806152,1.0025635,0.068626404,-0.015038013,-0.03419864
2026-07-20T19:26:59.231815,0.004698485,0.0011364745,1.0008545,0.068626404,0.061297894,-0.08000016
2026-07-20T19:26:59.244378,0.0039660633,-0.0015490723,0.994751,0.022825003,-0.015038013,0.011602879
2026-07-20T19:26:59.256753,-0.0016491711,-0.00447876,0.9996338,0.022825003,0.061297894,0.0574044
2026-07-20T19:26:59.269417,0.004698485,-0.0015490723,0.9984131,-0.06877804,0.09183216,-0.095267355
2026-07-20T19:26:59.281422,0.0005480945,-0.0010607911,0.9984131,0.007557869,0.030763507,0.011602879
2026-07-20T19:26:59.293912,0.0039660633,-0.001793213,0.99645996,0.038092136,0.015496373,-0.03419864
2026-07-20T19:26:59.306572,0.002257079,0.0008923339,0.99938965,-0.007709503,0.09183216,-0.06473303
2026-07-20T19:26:59.318847,0.0049426258,-0.0003283692,1.0010986,0.05335927,-0.030305147,0.026870072
2026-07-20T19:26:59.331372,0.0037219226,-0.0015490723,1.0010986,0.038092136,0.04603064,0.07267159
2026-07-20T19:26:59.343827,0.0039660633,-8.422858e-05,0.99328613,-0.053510904,-0.0455724,-0.0036643147
2026-07-20T19:26:59.356394,0.002257079,0.0006481933,0.994751,0.038092136,-0.0455724,0.042137206
2026-07-20T19:26:59.368409,0.0012805164,0.0035778808,0.99816895,-0.022976637,0.04603064,-0.018931508
2026-07-20T19:26:59.380845,-0.0006726086,-8.422858e-05,0.9998779,0.068626404,-0.030305147,0.07267159
2026-07-20T19:26:59.393468,0.0039660633,-0.003013916,0.994751,0.068626404,0.030763507,-0.018931508
2026-07-20T19:26:59.406161,0.00079223514,-0.00057250983,0.9918213,0.05335927,-0.030305147,0.011602879
2026-07-20T19:26:59.418458,0.0025012195,0.0018688964,1.0008545,0.038092136,-0.030305147,-0.018931508
2026-07-20T19:26:59.430867,0.0059191883,-0.0015490723,0.9967041,-0.022976637,0.030763507,-0.0036643147
2026-07-20T19:26:59.443476,0.002257079,-0.0032580567,1.0006104,-0.022976637,-0.0455724,-0.11053455
2026-07-20T19:26:59.455404,0.0017687976,0.002113037,0.99450684,0.007557869,0.061297894,0.07267159
2026-07-20T19:26:59.467843,0.0012805164,0.002845459,0.9967041,0.05335927,-0.07610667,0.026870072
2026-07-20T19:26:59.480426,0.0020129383,0.00040405267,1.0001221,-0.022976637,-0.015038013,0.07267159
2026-07-20T19:26:59.492872,-0.0033581555,-0.0054553226,0.9996338,0.068626404,-0.015038013,-0.03419864
2026-07-20T19:26:59.505461,0.004698485,-0.001793213,1.0028076,0.022825003,-0.0455724,-0.049465835
2026-07-20T19:26:59.517520,0.0010363758,-0.0003283692,0.9998779,0.022825003,-0.015038013,-0.018931508
2026-07-20T19:26:59.530513,0.0049426258,-0.00057250983,1.0030518,0.038092136,0.061297894,0.011602879
2026-07-20T19:26:59.542493,0.0032336414,-0.00447876,1.0003662,0.007557869,0.04603064,0.0574044
2026-07-20T19:26:59.554850,0.00665161,-0.00081665046,1.0001221,0.022825003,0.04603064,0.11847311
2026-07-20T19:26:59.567486,0.00079223514,0.00015991204,1.0037842,0.038092136,0.00022912025,0.042137206
2026-07-20T19:26:59.579831,0.001524657,-0.00081665046,0.9996338,-0.08404517,-0.015038013,-0.018931508
2026-07-20T19:26:59.592481,-0.0011608899,0.0006481933,1.0032959,0.007557869,0.04603064,0.011602879
2026-07-20T19:26:59.604443,0.0010363758,0.0008923339,1.0032959,0.05335927,-0.0455724,-0.018931508
2026-07-20T19:26:59.616840,0.002257079,0.0011364745,1.0006104,-0.007709503,0.04603064,0.0574044
2026-07-20T19:26:59.629645,0.0017687976,0.004066162,1.001831,0.05335927,0.04603064,0.0574044
2026-07-20T19:26:59.641842,0.0012805164,0.00040405267,1.0081787,-0.007709503,0.00022912025,0.10320598
2026-07-20T19:26:59.654498,0.0020129383,-0.0013049317,1.0050049,0.038092136,0.015496373,0.026870072
2026-07-20T19:26:59.666860,0.0039660633,-0.0003283692,1.0013428,-0.022976637,0.09183216,-0.03419864
2026-07-20T19:26:59.678867,0.0017687976,0.00040405267,0.99816895,0.05335927,0.107099414,0.011602879
2026-07-20T19:26:59.691483,0.0049426258,-0.00081665046,1.0028076,0.038092136,-0.09137392,-0.06473303
2026-07-20T19:26:59.703878,0.0039660633,-0.001793213,0.99645996,-0.007709503,-0.060839534,-0.12580168
2026-07-20T19:26:59.716512,0.0017687976,0.0008923339,1.0008545,0.038092136,0.04603064,0.026870072
2026-07-20T19:26:59.729260,0.0037219226,0.0016247558,0.9967041,-0.03824377,-0.015038013,0.10320598
2026-07-20T19:26:59.741466,0.00079223514,0.0008923339,1.001831,0.022825003,-0.030305147,-0.018931508
2026-07-20T19:26:59.753485,0.004210204,0.0013806152,1.0010986,-0.053510904,0.09183216,0.026870072
2026-07-20T19:26:59.765866,0.0044543445,-0.00057250983,0.9967041,0.068626404,0.04603064,-0.095267355
2026-07-20T19:26:59.778484,0.0025012195,-0.00057250983,0.994751,0.038092136,-0.030305147,-0.03419864
2026-07-20T19:26:59.790861,0.0025012195,0.00015991204,1.00354,-0.053510904,-0.015038013,-0.018931508
2026-07-20T19:26:59.803493,0.0017687976,-0.0010607911,0.9991455,-0.03824377,-0.015038013,-0.03419864
2026-07-20T19:26:59.815838,0.0029895008,0.0018688964,0.9974365,-0.053510904,-0.07610667,-0.0036643147
2026-07-20T19:26:59.828533,-0.00018432736,-0.00081665046,1.0015869,0.068626404,0.107099414,0.026870072
2026-07-20T19:26:59.840620,0.004698485,-0.003013916,0.9986572,0.068626404,0.015496373,0.026870072
2026-07-20T19:26:59.852903,-0.000428468,-0.0020373536,0.99694824,-0.022976637,0.061297894,0.026870072
2026-07-20T19:26:59.865518,0.0010363758,-0.0025256348,0.9962158,0.083893776,0.15290093,0.026870072
2026-07-20T19:26:59.877867,0.0017687976,-0.0022814942,0.9959717,0.11442804,0.061297894,-0.018931508
2026-07-20T19:26:59.890504,0.0029895008,0.0008923339,0.994751,0.038092136,0.061297894,-0.049465835
2026-07-20T19:26:59.902538,0.0051867664,-0.0047229007,0.994751,0.083893776,0.030763507,-0.049465835
2026-07-20T19:26:59.914954,-0.0006726086,0.0008923339,1.0030518,0.022825003,-0.12190819,-0.049465835
2026-07-20T19:26:59.927468,0.0037219226,-0.003013916,0.99523926,-0.022976637,0.030763507,0.011602879
2026-07-20T19:26:59.940309,0.0029895008,0.0011364745,0.9984131,0.022825003,0.09183216,0.042137206
2026-07-20T19:26:59.952570,-0.0016491711,-0.003013916,0.9942627,0.022825003,-0.015038013,-0.0036643147
2026-07-20T19:26:59.964870,0.0020129383,0.0011364745,0.9984131,0.022825003,0.030763507,0.0574044
2026-07-20T19:26:59.976914,0.002257079,0.0011364745,0.9986572,-0.053510904,0.030763507,-0.03419864
2026-07-20T19:26:59.989528,0.0012805164,-0.00057250983,0.99938965,-0.03824377,0.061297894,-0.06473303
2026-07-20T19:27:00.001884,0.0012805164,0.004066162,1.0006104,0.007557869,-0.015038013,0.042137206
2026-07-20T19:27:00.014477,0.001524657,-0.0022814942,0.9967041,0.038092136,-0.030305147,-0.03419864
2026-07-20T19:27:00.026902,0.0010363758,-0.0025256348,0.9967041,-0.022976637,0.107099414,0.11847311
2026-07-20T19:27:00.039509,0.002257079,-0.0027697755,0.9996338,-0.022976637,-0.060839534,-0.095267355
2026-07-20T19:27:00.052487,0.0010363758,-0.00057250983,0.9949951,0.038092136,0.00022912025,-0.0036643147
2026-07-20T19:27:00.063907,0.0025012195,-0.00081665046,0.9998779,0.05335927,0.015496373,-0.0036643147
2026-07-20T19:27:00.076546,0.0037219226,-0.0027697755,1.0003662,0.022825003,0.00022912025,-0.03419864
2026-07-20T19:27:00.088855,0.0003039539,0.0050427243,1.001831,0.022825003,-0.07610667,-0.03419864
2026-07-20T19:27:00.101528,0.0010363758,0.0030895995,0.9967041,0.083893776,-0.060839534,-0.0036643147
